t,Ax,Ay,Yaw_rate,Vx,Steer,Slip_FL,Slip_FR,Slip_RL,Slip_RR,Beta
4.06,-0.0962554914631208,-1.62509411471997,-0.337750119389341,79.9251837619851,0.979179217244518,0.000453885648782928,0.000501426660472545,-0.000227868596044811,-0.000342052541184359,0.287627566889411
4.08,-0.0962554914631208,-1.62509411471997,-0.337750119389341,79.9251837619851,0.979179217244518,0.000453885648782928,0.000501426660472545,-0.000227868596044811,-0.000342052541184359,0.287627566889411
4.1,0.0102649042629675,-1.2003078764989,0.450001609907239,79.9190176701026,0.0100599098214233,0.0011445619807493,0.00121513488362693,-0.0002505790924329,-0.000308235221464828,0.13756091496552
4.12,0.0102649042629675,-1.2003078764989,0.450001609907239,79.9190176701026,0.0100599098214233,0.0011445619807493,0.00121513488362693,-0.0002505790924329,-0.000308235221464828,0.13756091496552
4.14,0.0827136565729077,-0.801352954283627,0.77264426447916,79.9266463075538,-0.372428683038883,0.00161419987340976,0.00166081174264184,-0.000267106130370333,-0.000284394427053925,0.00813489733336228
4.16,0.0827136565729077,-0.801352954283627,0.77264426447916,79.9266463075538,-0.372428683038883,0.00161419987340976,0.00166081174264184,-0.000267106130370333,-0.000284394427053925,0.00813489733336228
4.18,0.0805144951602479,-0.438924624655096,0.802958064319672,79.9393136584923,-0.181677597543046,0.00159374466558598,0.0015865672782246,-0.000269204726468933,-0.00026536368229865,-0.0879097049324886
4.2,0.0805144951602479,-0.438924624655096,0.802958064319672,79.9393136584923,-0.181677597543046,0.00159374466558598,0.0015865672782246,-0.000269204726468933,-0.00026536368229865,-0.0879097049324886
4.22,0.0263180681371432,-0.152830298203642,0.709192867893417,79.9473000779547,0.164704234897615,0.00122796084597772,0.00117879397476496,-0.00026149079729469,-0.000242951335740583,-0.14841065688606
4.24,0.0263180681371432,-0.152830298203642,0.709192867893417,79.9473000779547,0.164704234897615,0.00122796084597772,0.00117879397476496,-0.00026149079729469,-0.000242951335740583,-0.14841065688606
4.26,-0.0281382470599541,0.0509974982483014,0.583046785265062,79.946831144581,0.452367536893005,0.000853334022147524,0.000799645605319134,-0.000244765335923288,-0.000241570920911127,-0.179013509774475
4.28,-0.0281382470599541,0.0509974982483014,0.583046785265062,79.946831144581,0.452367536893005,0.000853334022147524,0.000799645605319134,-0.000244765335923288,-0.000241570920911127,-0.179013509774475
4.3,-0.0452228315929393,0.177953311718847,0.468576472866647,79.9409248462968,0.676961078341247,0.000770049827603529,0.000721305497065521,-0.00025086239847842,-0.000240926125681286,-0.187654713472604
4.32,-0.0452228315929393,0.177953311718847,0.468576472866647,79.9409248462968,0.676961078341247,0.000770049827603529,0.000721305497065521,-0.00025086239847842,-0.000240926125681286,-0.187654713472604
4.34,-0.0232256454287654,0.247888628732094,0.377440813528473,79.9355904047347,0.843809073991307,0.00092709606800215,0.000869176583883528,-0.000253744660787674,-0.000245480139907278,-0.18217937966524
4.36,-0.0232256454287654,0.247888628732094,0.377440813528473,79.9355904047347,0.843809073991307,0.00092709606800215,0.000869176583883528,-0.000253744660787674,-0.000245480139907278,-0.18217937966524
4.38,0.0121671875257844,0.278172806207549,0.312502503597848,79.9347794355338,0.958235738592153,0.0011653887123262,0.00109982407912531,-0.000257384827375739,-0.000251474655641849,-0.168516464172359
4.4,0.0121671875257844,0.278172806207549,0.312502503597848,79.9347794355338,0.958235738592153,0.0011653887123262,0.00109982407912531,-0.000257384827375739,-0.000251474655641849,-0.168516464172359
4.42,0.0328136242280666,0.282568044613146,0.269534981879572,79.938277118475,1.02556528689275,0.00130401146812014,0.001235525575338,-0.000258864920124632,-0.000255007385462893,-0.151022226192947
4.44,0.0328136242280666,0.282568044613146,0.269534981879572,79.938277118475,1.02556528689275,0.00130401146812014,0.001235525575338,-0.000258864920124632,-0.000255007385462893,-0.151022226192947
4.46,0.028175700835087,0.272545688345479,0.242165169788265,79.9429226319762,1.05112193364208,0.00127365460539292,0.00120896419717351,-0.00025723092634416,-0.00025492197525361,-0.132500089537241
4.48,0.028175700835087,0.272545688345479,0.242165169788265,79.9429226319762,1.05112193364208,0.00127365460539292,0.00120896419717351,-0.00025723092634416,-0.00025492197525361,-0.132500089537241
4.5,0.00819549836428419,0.255459805390358,0.225061456154446,79.9455957754272,1.04022989358909,0.00113948276169553,0.00108279607249638,-0.000253936052253274,-0.000252727864926658,-0.114539600608993
4.52,0.00819549836428419,0.255459805390358,0.225061456154446,79.9455957754272,1.04022989358909,0.00113948276169553,0.00108279607249638,-0.000253936052253274,-0.000252727864926658,-0.114539600608993
4.54,-0.00921019537838822,0.235339780672713,0.214338148863544,79.9453778849412,0.998213381482763,0.00102038319473866,0.000971238518804408,-0.000251240365636581,-0.000250771185096183,-0.097972951369895
4.56,-0.00921019537838822,0.235339780672713,0.214338148863544,79.9453778849412,0.998213381482763,0.00102038319473866,0.000971238518804408,-0.000251240365636581,-0.000250771185096183,-0.097972951369895
4.58,-0.0127524934168497,0.214347265734356,0.207182919145011,79.9435935246899,0.930396612072061,0.000991690928087893,0.000946712072313412,-0.000250465930941281,-0.000250459201195306,-0.0831881421727081
4.6,-0.0127524934168497,0.214347265734356,0.207182919145011,79.9435935246899,0.930396612072061,0.000991690928087893,0.000946712072313412,-0.000250465930941281,-0.000250459201195306,-0.0831881421727081
4.62,-0.00374471361860212,0.193654643213515,0.201363576724664,79.9422892052008,0.842103800105953,0.00104460231207368,0.00100059590927494,-0.000251332932909161,-0.0002515857264366,-0.070306049387859
4.64,-0.00374471361860212,0.193654643213515,0.201363576724664,79.9422892052008,0.842103800105953,0.00104460231207368,0.00100059590927494,-0.000251332932909161,-0.0002515857264366,-0.070306049387859
4.66,0.00817875532345843,0.173830356230785,0.195086895416041,79.9426272876266,0.738659160333407,0.00111608166256931,0.00107194644654666,-0.000252522147753163,-0.000252941499407827,-0.0592774272273192
4.68,0.00817875532345843,0.173830356230785,0.195086895416041,79.9426272876266,0.738659160333407,0.00111608166256931,0.00107194644654666,-0.000252522147753163,-0.000252941499407827,-0.0592774272273192
4.7,0.0139180511911189,0.155007268050504,0.187085225473621,79.9443158242105,0.625386907503392,0.00114777942492041,0.00110434524879089,-0.000252846726806577,-0.000253415147353426,-0.0499619731189211
4.72,0.0139180511911189,0.155007268050504,0.187085225473621,79.9443158242105,0.625386907503392,0.00114777942492041,0.00110434524879089,-0.000252846726806577,-0.000253415147353426,-0.0499619731189211
4.74,0.0111149162672413,0.137388228222404,0.176777787054957,79.9461992232168,0.507611256364874,0.00112497449414121,0.00108343505546928,-0.000251993720908278,-0.0002527830130444,-0.0421629324262309
4.76,0.0111149162672413,0.137388228222404,0.176777787054957,79.9461992232168,0.507611256364874,0.00112497449414121,0.00108343505546928,-0.000251993720908278,-0.0002527830130444,-0.0421629324262309
4.78,0.00398699263468997,0.121074995609201,0.164294191102466,79.9472943284655,0.390656421666822,0.00107472965568528,0.00103554804497092,-0.000250486148866797,-0.000251630452597478,-0.0356587749525855
4.8,0.00398699263468997,0.121074995609201,0.164294191102466,79.9472943284655,0.390656421666822,0.00107472965568528,0.00103554804497092,-0.000250486148866797,-0.000251630452597478,-0.0356587749525855
4.82,-0.00139363215711586,0.106194761649602,0.150183020470393,79.9474261559631,0.279846618158207,0.00103583928878859,0.000998834704370493,-0.000249055201206721,-0.000250740372906204,-0.0302313777098709
4.84,-0.00139363215711586,0.106194761649602,0.150183020470393,79.9474261559631,0.279846618158207,0.00103583928878859,0.000998834704370493,-0.000249055201206721,-0.000250740372906204,-0.0302313777098709
4.86,-0.00181137849647732,0.0927079227300658,0.135197417483116,79.9471297422107,0.180506060587991,0.00102879636927945,0.000993852665941627,-0.000248030511011562,-0.000250505172898254,-0.0256839670725383
4.88,-0.00181137849647732,0.0927079227300658,0.135197417483116,79.9471297422107,0.180506060587991,0.00102879636927945,0.000993852665941627,-0.000248030511011562,-0.000250505172898254,-0.0256839670725383
4.9,0.00165135471744417,0.0807212812557443,0.120185546857814,79.947087684184,0.0979589637051445,0.00104688558964986,0.00101427775347654,-0.000247210803654655,-0.000250773430041496,-0.0218492100396983
4.92,0.00165135471744417,0.0807212812557443,0.120185546857814,79.947087684184,0.0979589637051445,0.00104688558964986,0.00101427775347654,-0.000247210803654655,-0.000250773430041496,-0.0218492100396983
4.94,0.00552534604066647,0.0703561807476807,0.106202512976509,79.9476188821766,0.0375295422586354,0.00106833424932465,0.00103835937109796,-0.000246187878811054,-0.000251106041749123,-0.0185862601273134
4.96,0.00552534604066647,0.0703561807476807,0.106202512976509,79.9476188821766,0.0375295422586354,0.00106833424932465,0.00103835937109796,-0.000246187878811054,-0.000251106041749123,-0.0185862601273134
4.98,0.00699337076229608,0.0617575861323572,0.0944568813942473,79.9485562945835,0.00454201099743207,0.00107538089830884,0.00104796183783597,-0.00024482001105056,-0.000251159904218998,-0.0157853929015258
5,0.00699337076229608,0.0617575861323572,0.0944568813942473,79.9485562945835,0.00454201099743207,0.00107538089830884,0.00104796183783597,-0.00024482001105056,-0.000251159904218998,-0.0157853929015258
5.02,0.00566433404024983,0.0551654019088313,0.0862442615083221,79.9494935132302,0,0.00106558939372277,0.00104008046538232,-0.000243385887098245,-0.000250912111908961,-0.0133645602796836
5.04,0.00566433404024983,0.0551654019088313,0.0862442615083221,79.9494935132302,0,0.00106558939372277,0.00104008046538232,-0.000243385887098245,-0.000250912111908961,-0.0133645602796836
5.06,0.00319225815683774,0.0498361882182583,0.0820850815613035,79.9501310690028,0,0.00104895054513202,0.00102483092152697,-0.000242368055752631,-0.000250515501604355,-0.0113055090827167
5.08,0.00319225815683774,0.0498361882182583,0.0820850815613035,79.9501310690028,0,0.00104895054513202,0.00102483092152697,-0.000242368055752631,-0.000250515501604355,-0.0113055090827167
5.1,0.00157162224340861,0.0454565064863769,0.0807226977831483,79.9504545787925,0,0.00103777443194153,0.00101487041286888,-0.000241959285622568,-0.000250196116522148,-0.0096431363990457
5.12,0.00157162224340861,0.0454565064863769,0.0807226977831483,79.9504545787925,0,0.00103777443194153,0.00101487041286888,-0.000241959285622568,-0.000250196116522148,-0.0096431363990457
5.14,0.00167112850308202,0.0420081899796084,0.080840340751488,79.9506675257304,0,0.00103757480387989,0.00101578805877132,-0.000242009804633014,-0.00025008504373488,-0.00836217002871967
5.16,0.00167112850308202,0.0420081899796084,0.080840340751488,79.9506675257304,0,0.00103757480387989,0.00101578805877132,-0.000242009804633014,-0.00025008504373488,-0.00836217002871967
5.18,0.00293725600765726,0.0393566185217708,0.0816919698609543,79.9509919443814,0,0.00104493323546877,0.00102411945248844,-0.000242277237871338,-0.000250122920053373,-0.00741655450003761
5.2,0.00293725600765726,0.0393566185217708,0.0816919698609543,79.9509919443814,0,0.00104493323546877,0.00102411945248844,-0.000242277237871338,-0.000250122920053373,-0.00741655450003761
5.22,0.00415892969276931,0.0373878964198089,0.0828032586147786,79.95150998373,0,0.00105224172969885,0.00103219627157708,-0.00024254648146656,-0.000250171102093582,-0.0067492182043361
5.24,0.00415892969276931,0.0373878964198089,0.0828032586147786,79.95150998373,0,0.00105224172969885,0.00103219627157708,-0.00024254648146656,-0.000250171102093582,-0.0067492182043361
5.26,0.00448219612394411,0.0359587156683873,0.0838925474080812,79.9521447545854,0,0.00105407521799896,0.00103457265326992,-0.00024268343644887,-0.000250124400187501,-0.00630058062273633
5.28,0.00448219612394411,0.0359587156683873,0.0838925474080812,79.9521447545854,0,0.00105407521799896,0.00103457265326992,-0.00024268343644887,-0.000250124400187501,-0.00630058062273633
5.3,0.00390433992716424,0.0350056543027187,0.0848220349246196,79.9527563376273,0,0.00105033934737195,0.00103118661490906,-0.00024268016825204,-0.000249987473275111,-0.00601460137014379
5.32,0.00390433992716424,0.0350056543027187,0.0848220349246196,79.9527563376273,0,0.00105033934737195,0.00103118661490906,-0.00024268016825204,-0.000249987473275111,-0.00601460137014379
5.34,0.00304700114397254,0.0343819804833557,0.0855708857506054,79.9532555518383,0,0.00104488908543933,0.00102594355260832,-0.000242622955058005,-0.000249838760316202,-0.00584401209123539
5.36,0.00304700114397254,0.0343819804833557,0.0855708857506054,79.9532555518383,0,0.00104488908543933,0.00102594355260832,-0.000242622955058005,-0.000249838760316202,-0.00584401209123539
5.38,0.00255715072053658,0.0339940734606399,0.0861067958162015,79.9536519268237,0,0.00104177698603307,0.00102295104300038,-0.000242590587341569,-0.000249751048561861,-0.00574996608813922
5.4,0.00255715072053658,0.0339940734606399,0.0861067958162015,79.9536519268237,0,0.00104177698603307,0.00102295104300038,-0.000242590587341569,-0.000249751048561861,-0.00574996608813922
5.42,0.00265313664878309,0.0337746857809867,0.0864906686566875,79.9540204823127,0,0.00104238589156806,0.00102362454347429,-0.000242612197472178,-0.000249743783906185,-0.00570582443000846
5.44,0.00265313664878309,0.0337746857809867,0.0864906686566875,79.9540204823127,0,0.00104238589156806,0.00102362454347429,-0.000242612197472178,-0.000249743783906185,-0.00570582443000846
5.46,0.00308973085429574,0.0336399652964944,0.0867388836669821,79.9544322180988,0,0.00104517945303394,0.00102644155641621,-0.000242673657754525,-0.000249787240375611,-0.00569063894610834
5.48,0.00308973085429574,0.0336399652964944,0.0867388836669821,79.9544322180988,0,0.00104517945303394,0.00102644155641621,-0.000242673657754525,-0.000249787240375611,-0.00569063894610834
5.5,0.0034522982393695,0.0336243188896067,0.0868748454346388,79.9549061031155,0,0.00104754326786582,0.001028802776552,-0.00024271113395565,-0.00024982486351629,-0.00569113954981388
5.52,0.0034522982393695,0.0336243188896067,0.0868748454346388,79.9549061031155,0,0.00104754326786582,0.001028802776552,-0.00024271113395565,-0.00024982486351629,-0.00569113954981388
5.54,0.00348959511267674,0.0336115928603656,0.0869091102362082,79.9554100537894,0,0.00104787371812561,0.00102910639149082,-0.000242716365438551,-0.000249827003094596,-0.00569630528979066
5.56,0.00348959511267674,0.0336115928603656,0.0869091102362082,79.9554100537894,0,0.00104787371812561,0.00102910639149082,-0.000242716365438551,-0.000249827003094596,-0.00569630528979066
5.58,0.00324269358700139,0.0335851430179768,0.0869323110350907,79.9558968592746,0,0.00104640982986214,0.0010276021967534,-0.00024268424679789,-0.000249792061177828,-0.00570366881318339
5.6,0.00324269358700139,0.0335851430179768,0.0869323110350907,79.9558968592746,0,0.00104640982986214,0.0010276021967534,-0.00024268424679789,-0.000249792061177828,-0.00570366881318339
5.62,0.00293873274574123,0.0336151275365368,0.0869656449370106,79.9563409334434,0,0.00104456093582282,0.00102571887812607,-0.00024263431873126,-0.000249749902677279,-0.00571249004523312
5.64,0.00293873274574123,0.0336151275365368,0.0869656449370106,79.9563409334434,0,0.00104456093582282,0.00102571887812607,-0.00024263431873126,-0.000249749902677279,-0.00571249004523312
5.66,0.00278238414261186,0.0336340604743742,0.086945826396796,79.9567501802684,0,0.00104363504335008,0.00102475647501249,-0.000242614394177522,-0.000249732222258857,-0.00571840588169157
5.68,0.00278238414261186,0.0336340604743742,0.086945826396796,79.9567501802684,0,0.00104363504335008,0.00102475647501249,-0.000242614394177522,-0.000249732222258857,-0.00571840588169157
5.7,0.00282192012694323,0.0336450890138793,0.0869344715863601,79.957151505039,0,0.00104393206889474,0.0010250243425245,-0.000242620446878975,-0.000249739651620132,-0.00572233934214257
5.72,0.00282192012694323,0.0336450890138793,0.0869344715863601,79.957151505039,0,0.00104393206889474,0.0010250243425245,-0.000242620446878975,-0.000249739651620132,-0.00572233934214257
5.74,0.00295679435525371,0.0336801864467144,0.0868884334421784,79.9575671024843,0,0.00104482666147407,0.0010259028520251,-0.000242627379557733,-0.000249754367363296,-0.00572264081703545
5.76,0.00295679435525371,0.0336801864467144,0.0868884334421784,79.9575671024843,0,0.00104482666147407,0.0010259028520251,-0.000242627379557733,-0.000249754367363296,-0.00572264081703545
5.78,0.00304815889502347,0.0336796939924933,0.0868298505713866,79.958000438467,0,0.00104545299288889,0.00102650982462367,-0.000242638771489026,-0.000249766264189108,-0.00571853292053356
5.8,0.00304815889502347,0.0336796939924933,0.0868298505713866,79.958000438467,0,0.00104545299288889,0.00102650982462367,-0.000242638771489026,-0.000249766264189108,-0.00571853292053356
5.82,0.00302483218857804,0.03368930312404,0.0868050181569615,79.9584389137825,0,0.00104535678023749,0.0010263895781866,-0.000242635868567908,-0.000249764837513144,-0.00571296168728727
5.84,0.00302483218857804,0.03368930312404,0.0868050181569615,79.9584389137825,0,0.00104535678023749,0.0010263895781866,-0.000242635868567908,-0.000249764837513144,-0.00571296168728727
5.86,0.0029142764144794,0.0336802930218435,0.0867969034739027,79.9588669359455,0,0.00104470211796881,0.00102572329687454,-0.000242623996889699,-0.000249750733959471,-0.00570793842230458
5.88,0.0029142764144794,0.0336802930218435,0.0867969034739027,79.9588669359455,0,0.00104470211796881,0.00102572329687454,-0.000242623996889699,-0.000249750733959471,-0.00570793842230458
5.9,0.00279661291146,0.0336887939790616,0.086787437837997,79.9592775294142,0,0.00104398555767637,0.00102500641717467,-0.000242602511740813,-0.000249732461264009,-0.0057018720987922
5.92,0.00279661291146,0.0336887939790616,0.086787437837997,79.9592775294142,0,0.00104398555767637,0.00102500641717467,-0.000242602511740813,-0.000249732461264009,-0.0057018720987922
5.94,0.00273628604651327,0.0336835322837041,0.0867333915113034,79.9596748313892,0,0.00104363029945116,0.00102463951331056,-0.000242594694855512,-0.000249724969373035,-0.00569358928080322
5.96,0.00273628604651327,0.0336835322837041,0.0867333915113034,79.9596748313892,0,0.00104363029945116,0.00102463951331056,-0.000242594694855512,-0.000249724969373035,-0.00569358928080322
5.98,0.00273948701518104,0.033675673821902,0.0867186480074443,79.9600682730707,0,0.00104368043188804,0.00102467614730939,-0.000242596890217977,-0.000249726398089123,-0.00568457687149557
6,0.00273948701518104,0.033675673821902,0.0867186480074443,79.9600682730707,0,0.00104368043188804,0.00102467614730939,-0.000242596890217977,-0.000249726398089123,-0.00568457687149557
